home,"n. 家，住宅；产地；家乡；避难所
adj. 国内的，家庭的；有效的
vt. 归巢，回家
adv. 在家，回家；深入地"
house,"n. 住宅；家庭；机构；议会；某种用途的建筑物
vt. 覆盖；给…房子住；把…储藏在房内
vi. 住"
kitchen,n. 厨房；炊具；炊事人员
lamp,"n. 灯；照射器
vt. 照亮
vi. 发亮"
living room,"n. 客厅；起居室
 客厅系列；起居定；小客厅"
mat,"n. 垫；垫子；衬边
vt. 缠结；铺席于……上
vi. 纠缠在一起
adj. 无光泽的"
mirror,"n. 镜子；真实的写照；榜样
vt. 反射；反映"
phone,"n. 电话；耳机，听筒
vt. 打电话
vi. 打电话"
picture,"n. 照片，图画；影片；景色；化身
vt. 画；想像；描写"
radio,"n. 收音机；无线电广播设备
vt. 用无线电发送
vi. 用无线电进行通信"
room,"n. 房间；空间；余地；机会；房间里所有的人
vt. 为…提供住处；租房，合住；投宿，住宿；留…住宿
vi. 居住；住宿"
rug,n. 小地毯；毛皮地毯；男子假发
sleep,"n. 睡眠
vi. 睡，睡觉"
sofa,n. 沙发；长椅
TV,abbr. 电视（television）
wall,"n. 墙壁，围墙；似墙之物
adj. 墙壁的
vt. 用墙围住，围以墙"
watch,"n. 手表；监视；守护；值班人
vt. 观察；注视；看守；警戒
vi. 观看，注视；守侯，看守"
window,n. 窗；窗口；窗户
apple,n. 苹果，苹果树，苹果似的东西；炸弹，手榴弹，（棒球的）球；人，家伙。
banana,n. 香蕉；喜剧演员；大鹰钩鼻
bean,"n. 豆；嘴峰；毫无价值的东西
vt. 击…的头部"
bread,"n. 面包；生计
vt. 在…上洒面包屑"
breakfast,"n. 早餐；早饭
vt. 为…供应早餐
vi. 吃早餐"
burger,n. 汉堡包
cake,"n. 蛋糕；块状物；利益总额
vt. 使结块
vi. 结成块状"
carrot,"n. 胡萝卜
诱饵"
chicken,"n. 鸡肉；小鸡；胆小鬼，懦夫
adj. 鸡肉的；胆怯的；幼小的"
fries,n. 炸薯条（French fries）
chocolate,"n. 巧克力，巧克力糖；巧克力色
adj. 巧克力色的；巧克力口味的"
coconut,n. 椰子；椰子肉
dinner,n. 晚餐，晚宴；宴会；正餐
drink,"n. 酒，饮料；喝酒
vt. 喝，饮；吸收；举杯庆贺
vi. 喝酒；饮水；干杯"
eat,"vt. 吃，喝；腐蚀；烦扰
vi. 进食；腐蚀，侵蚀"
egg,"n. 蛋；卵子；家伙；鸡蛋
vt. 煽动；怂恿"
fish,"n. 鱼，鱼类
vt. 钓鱼，捕鱼；搜寻
vi. 捕鱼，钓鱼；用钩捞取"
food,n. 食物；养料
fruit,"n. 水果；产物
vt. 使……结果实
vi. 结果实"
grape,n. 葡萄；葡萄酒；葡萄树；葡萄色
ice cream,"n. 冰淇淋
 冰激凌；雪糕；冰激淋"
juice,n. （水果）汁，液；果汁
kiwi,n. 猕猴桃；几维（一种新西兰产的无翼鸟）；新西兰人
lemon,"adj. 柠檬色的
n. 柠檬"
lemonade,n. 柠檬水
lime,"n. 石灰；酸橙；绿黄色
vt. 撒石灰于；涂粘鸟胶于
adj. 绿黄色的"
lunch,"n. 午餐
vt. 吃午餐；供给午餐
vi. 吃午餐；供给午餐"
mango,n.  芒果
meat,n. 肉，肉类（食用）
meatballs,n. 肉丸( meatball的名词复数 )
milk,"n. 牛奶；乳状物
vt. 榨取；挤…的奶
vi. 挤奶"
onion,n. 洋葱；洋葱头
orange,"adj. 橙色的；橘色的
n. 橙；橙色；桔子"
pea,n. 豌豆
pear,n.  梨树；梨子
pie,"n. 馅饼；饼图；爱说话的人
vt. 使杂乱"
pineapple,"n.  菠萝； 凤梨
adj. 凤梨科的"
potato,n.  土豆， 马铃薯
rice,"n. 稻；米饭
vt. 把…捣成米糊状"
sausage,n. 香肠；腊肠；装香肠的碎肉
candy,"n. 糖果（等于sweets）；冰糖（等于sugar candy，rock candy）；毒品
adj. 新潮的（服饰）；甜言蜜语的
vt. 用糖煮；使结晶为砂糖；美化
vi. 糖煮；成为结晶"
tomato,n. 番茄，西红柿
